entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2025-07-14 07:00:00+00:00,2025-07-14 13:00:00+00:00,1,3368.9950000000003,3352.091155564324,3352.266155564324,3402.287688871352,0.17,-287.3653554065013,-1.0104609736000036,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.7766263617257), 'atr': 8.336922217838028, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-14 06:00:00+0000', tz='UTC')}"
2025-07-15 08:00:00+00:00,2025-07-15 13:00:00+00:00,1,3363.9750000000004,3350.804736828034,3350.979736828034,3391.0605263439315,0.23,-302.9160529552255,-1.0134664452488886,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.22796060714), 'atr': 6.680131585982891, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-15 07:00:00+0000', tz='UTC')}"
2025-07-18 10:00:00+00:00,2025-07-22 08:00:00+00:00,1,3352.4350000000004,3383.5126367241883,3383.6876367241885,,0.21,686.2303712079452,2.3459437410427757,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.956527982895224), 'atr': 6.9272102256728365, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-18 09:00:00+0000', tz='UTC')}"
2025-07-21 02:00:00+00:00,2025-07-22 08:00:00+00:00,1,3356.385,3383.5126367241883,3383.6876367241885,,0.25,688.1909181047013,2.331322567922669,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.09679550299999), 'atr': 5.981366994415132, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-21 01:00:00+0000', tz='UTC')}"
2025-07-21 05:00:00+00:00,2025-07-22 08:00:00+00:00,1,3357.9550000000004,3383.5126367241883,3383.6876367241885,,0.24,622.9832813805093,2.115488649866522,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.28293754329305), 'atr': 6.052639681752628, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-21 04:00:00+0000', tz='UTC')}"
2025-07-22 03:00:00+00:00,2025-07-22 15:00:00+00:00,1,3391.7050000000004,3412.1749999999997,3418.6048869719116,,0.21,429.86999999998625,1.4879217945467456,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.459954047671715), 'atr': 6.776221742977921, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-07-22 02:00:00+0000', tz='UTC')}"
2025-07-22 13:00:00+00:00,2025-07-23 02:00:00+00:00,1,3407.7250000000004,3428.725,3433.7063609109437,,0.23,492.19999999998953,1.6294605920139542,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(70.16202880442114), 'atr': 6.519090227735932, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-07-22 12:00:00+0000', tz='UTC')}"
2025-07-23 07:00:00+00:00,2025-07-23 14:00:00+00:00,1,3424.9950000000003,3412.6972729560434,3412.8722729560436,3452.3526736511094,0.22,-270.54999496705204,-0.9054872286811166,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.09100034156837), 'atr': 6.823168412777415, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-23 06:00:00+0000', tz='UTC')}"
2025-07-23 09:00:00+00:00,2025-07-23 14:00:00+00:00,1,3428.625,3414.015862635108,3414.1908626351083,3456.8182747297838,0.21,-306.79188466273035,-1.0121240359278993,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.64690402905042), 'atr': 7.104568682445942, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-07-23 08:00:00+0000', tz='UTC')}"
2025-08-05 15:00:00+00:00,2025-08-06 06:00:00+00:00,1,3385.4550000000004,3370.6972035815165,3370.8722035815167,3419.2296236959446,0.17,-244.08253911422543,-0.8321039107807383,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.626911818148265), 'atr': 8.50490592398613, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-05 14:00:00+0000', tz='UTC')}"
2025-08-07 02:00:00+00:00,2025-08-07 09:00:00+00:00,1,3382.485,3374.730309233882,3374.9053092338822,3410.8201968194317,0.21,-162.84850608847955,-0.5357262898408528,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.306480105466534), 'atr': 7.13504920485782, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-07 01:00:00+0000', tz='UTC')}"
2025-08-07 07:00:00+00:00,2025-08-07 09:00:00+00:00,1,3387.7850000000003,3374.730309233882,3374.9053092338822,3416.5128893051947,0.2,-261.0938153223652,-0.8898026796431778,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.88533104009442), 'atr': 7.233222326298697, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-07 06:00:00+0000', tz='UTC')}"
2025-08-07 20:00:00+00:00,2025-08-08 02:00:00+00:00,1,3399.985,3381.0279540609417,3381.202954060942,3437.054091878116,0.16,-296.91273502493425,-0.9880204744078537,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(64.54714354516491), 'atr': 9.308522969529053, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-07 19:00:00+0000', tz='UTC')}"
2025-08-07 18:00:00+00:00,2025-08-08 19:00:00+00:00,1,3392.405,3379.936699275072,3380.111699275072,3429.101609515448,0.16,-193.0928115988514,-0.647413074799114,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.01121267842546), 'atr': 9.22290237886203, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-07 17:00:00+0000', tz='UTC')}"
2025-08-25 07:00:00+00:00,2025-08-26 00:00:00+00:00,1,3368.905,3361.056458905329,3361.231458905329,3393.448022699046,0.24,-178.76498627211402,-0.6073494945812143,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.58827170664499), 'atr': 6.134505674761537, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-25 06:00:00+0000', tz='UTC')}"
2025-08-25 12:00:00+00:00,2025-08-26 00:00:00+00:00,1,3370.7850000000003,3361.056458905329,3361.231458905329,3393.0205686283925,0.26,-242.5420684614597,-0.8175555347963779,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.79446296382082), 'atr': 5.607642157098051, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-25 11:00:00+0000', tz='UTC')}"
2025-08-25 15:00:00+00:00,2025-08-26 00:00:00+00:00,1,3374.5150000000003,3362.238199840274,3362.413199840274,3398.133600319452,0.24,-285.0432038334351,-0.981407724716146,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.43782036634841), 'atr': 5.953400079862962, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-25 14:00:00+0000', tz='UTC')}"
2025-08-25 03:00:00+00:00,2025-08-26 00:00:00+00:00,1,3364.355,3361.056458905329,3361.231458905329,3391.9810759429474,0.22,-63.7679040827672,-0.21156403498215653,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.19117983033613), 'atr': 6.887768985736897, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-25 02:00:00+0000', tz='UTC')}"
2025-08-26 01:00:00+00:00,2025-08-26 08:00:00+00:00,1,3383.505,3367.7749542687093,3367.9499542687095,3413.8800914625817,0.19,-298.87086889452576,-1.011250368724288,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.29507584556792), 'atr': 7.655022865645343, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-26 00:00:00+0000', tz='UTC')}"
2025-08-26 19:00:00+00:00,2025-08-27 05:00:00+00:00,1,3385.7650000000003,3374.7592634599473,3374.9342634599475,3415.423736046769,0.19,-201.50899426100742,-0.7006559430701383,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.56765876243021), 'atr': 7.465934011692266, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-26 18:00:00+0000', tz='UTC')}"
2025-08-26 16:00:00+00:00,2025-08-27 05:00:00+00:00,1,3386.835,3374.7592634599473,3374.9342634599475,3419.048721762555,0.18,-210.16325772094913,-0.7139219089520749,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.06895070950598), 'atr': 8.094680440638758, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-26 15:00:00+0000', tz='UTC')}"
2025-08-27 17:00:00+00:00,2025-08-28 21:00:00+00:00,1,3395.655,3422.145,3422.9857953406276,,0.21,581.4899999999955,1.9795683849450347,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(64.00669713385544), 'atr': 6.88644883515687, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-08-27 16:00:00+0000', tz='UTC')}"
2025-08-28 09:00:00+00:00,2025-08-28 21:00:00+00:00,1,3400.9750000000004,3422.145,3422.6838882087254,,0.26,550.4199999999901,1.88396416351125,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(64.4013055263734), 'atr': 5.4909720521813625, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-08-28 08:00:00+0000', tz='UTC')}"
2025-08-28 14:00:00+00:00,2025-08-29 08:00:00+00:00,1,3407.415,3407.286258284836,3407.4612582848363,3434.9109556744993,0.21,5.6964239815587465,0.01969853828182858,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(64.00422272240714), 'atr': 6.877738918624781, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-28 13:00:00+0000', tz='UTC')}"
2025-08-28 12:00:00+00:00,2025-08-29 08:00:00+00:00,1,3404.3050000000003,3407.286258284836,3407.4612582848363,3427.120634983443,0.25,84.53145712089508,0.28788138653713985,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.26567829429594), 'atr': 5.760158745860717, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-28 11:00:00+0000', tz='UTC')}"
2025-08-29 13:00:00+00:00,2025-09-01 02:00:00+00:00,1,3416.925,3438.6852241819274,3438.8602241819276,,0.25,574.005604548181,1.97590384689846,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.01333925366459), 'atr': 5.592556045481922, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-08-29 12:00:00+0000', tz='UTC')}"
2025-09-02 12:00:00+00:00,2025-09-02 18:00:00+00:00,1,3489.875,3526.610676642813,3526.785676642813,,0.16,587.7708262850065,1.959461993059091,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.20708397192112), 'atr': 9.276419160703295, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-02 11:00:00+0000', tz='UTC')}"
2025-09-02 15:00:00+00:00,2025-09-03 15:00:00+00:00,1,3511.545,3553.705,3556.8446397901826,,0.12,510.7199999999982,1.8252526530272264,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(69.88887907917399), 'atr': 11.43615994754561, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-02 14:00:00+0000', tz='UTC')}"
2025-09-05 05:00:00+00:00,2025-09-05 16:00:00+00:00,1,3558.675,3589.875,3595.1728852019023,,0.16,499.1999999999971,1.6813567487552483,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.03600022835857), 'atr': 9.17572130047567, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-05 04:00:00+0000', tz='UTC')}"
2025-09-05 13:00:00+00:00,2025-09-08 12:00:00+00:00,1,3580.8650000000002,3616.825,3621.157226835246,,0.14,520.2399999999942,1.762506230024947,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(70.97276082307101), 'atr': 10.22930670881163, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-05 12:00:00+0000', tz='UTC')}"
2025-09-08 06:00:00+00:00,2025-09-08 15:00:00+00:00,1,3591.375,3628.920811674386,3629.0958116743864,,0.16,600.732986790179,1.9557243374767908,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.680882987582045), 'atr': 9.486452918596557, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-08 05:00:00+0000', tz='UTC')}"
2025-09-10 10:00:00+00:00,2025-09-10 20:00:00+00:00,1,3655.235,3636.3856044227514,3636.5606044227516,3692.3287911544967,0.16,-301.5903292359799,-1.0093711198992372,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.98265976744148), 'atr': 9.294697788624154, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-10 09:00:00+0000', tz='UTC')}"
2025-09-12 02:00:00+00:00,2025-09-15 01:00:00+00:00,1,3646.505,3636.9002891591153,3637.0752891591155,3680.9875991199833,0.17,-142.880084295041,-0.48306268555511184,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.32613490678453), 'atr': 8.646899779995838, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-12 01:00:00+0000', tz='UTC')}"
2025-09-15 14:00:00+00:00,2025-09-16 08:00:00+00:00,1,3657.2450000000003,3690.0783921612283,3690.2533921612285,,0.18,598.2010589021031,1.9785672135595667,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.848621834372125), 'atr': 8.300848040307029, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-15 13:00:00+0000', tz='UTC')}"
2025-09-16 14:00:00+00:00,2025-09-17 02:00:00+00:00,1,3695.6850000000004,3682.082385721355,3682.257385721355,3729.571179225359,0.18,-237.64705701561778,-0.7802691620599079,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.1534312439157), 'atr': 8.46779480633979, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-16 13:00:00+0000', tz='UTC')}"
2025-09-19 18:00:00+00:00,2025-09-22 08:00:00+00:00,1,3678.855,3714.2149999999997,3718.1722168408205,,0.15,548.3999999999951,1.8338584055136018,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.23717267751039), 'atr': 9.875554210205163, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-19 17:00:00+0000', tz='UTC')}"
2025-09-24 06:00:00+00:00,2025-09-24 15:00:00+00:00,1,3775.1850000000004,3753.30973795592,3753.48473795592,3817.820524088159,0.14,-306.253668617127,-1.0080644187450225,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.77830144836934), 'atr': 10.72263102203979, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-24 05:00:00+0000', tz='UTC')}"
2025-09-24 08:00:00+00:00,2025-09-24 15:00:00+00:00,1,3777.605,3756.537605686482,3756.712605686482,3818.594788627036,0.14,-294.9435203892517,-1.0083762539311711,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.23425824299787), 'atr': 10.313697156758911, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-24 07:00:00+0000', tz='UTC')}"
2025-09-26 14:00:00+00:00,2025-09-29 06:00:00+00:00,1,3761.9550000000004,3804.483354344856,3804.658354344856,,0.14,612.1969608279759,2.0661495123855937,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.12963233928553), 'atr': 10.644588586213969, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-26 13:00:00+0000', tz='UTC')}"
2025-09-29 01:00:00+00:00,2025-09-29 23:00:00+00:00,1,3787.2450000000003,3832.895,3833.49481368232,,0.13,593.4499999999953,1.9569256159005328,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.605775215821524), 'atr': 11.596203420579933, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-09-29 00:00:00+0000', tz='UTC')}"
2025-09-29 03:00:00+00:00,2025-09-30 03:00:00+00:00,1,3793.085,3844.259048532204,3844.434048532204,,0.11,567.3145338542425,1.9815576304423814,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.77561253579087), 'atr': 12.89601213305109, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-29 02:00:00+0000', tz='UTC')}"
2025-09-29 14:00:00+00:00,2025-09-30 09:00:00+00:00,1,3821.585,3837.9785055190046,3838.1535055190047,3875.794194510663,0.11,184.72856070904973,0.6143119498808249,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.39015153299899), 'atr': 13.591048627665804, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-29 13:00:00+0000', tz='UTC')}"
2025-09-30 15:00:00+00:00,2025-10-01 15:00:00+00:00,1,3854.3050000000003,3858.908851643382,3859.0838516433823,3919.1855173037807,0.09,45.03466479043673,0.15286984200132084,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.47086891040089), 'atr': 16.268879325945182, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-30 14:00:00+0000', tz='UTC')}"
2025-09-30 20:00:00+00:00,2025-10-01 15:00:00+00:00,1,3859.2850000000003,3858.908851643382,3859.0838516433823,3919.0569323910286,0.1,0.23851643381840448,0.0007864441026486105,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.62657129118291), 'atr': 15.016733097757207, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-09-30 19:00:00+0000', tz='UTC')}"
2025-10-01 05:00:00+00:00,2025-10-01 15:00:00+00:00,1,3865.105,3858.908851643382,3859.0838516433823,3914.517141294829,0.12,-74.35378027941442,-0.24726663159684606,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.7124332353738), 'atr': 12.41178532370726, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-01 04:00:00+0000', tz='UTC')}"
2025-10-01 08:00:00+00:00,2025-10-01 15:00:00+00:00,1,3879.405,3858.908851643382,3859.0838516433823,3929.8773649507075,0.12,-245.95378027941658,-0.8023959887691888,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.5073176340392), 'atr': 12.669341237676921, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-01 07:00:00+0000', tz='UTC')}"
2025-10-02 10:00:00+00:00,2025-10-02 15:00:00+00:00,1,3879.2650000000003,3862.3822391951016,3862.557239195102,3922.548703200446,0.14,-236.35865126858153,-0.7691689992667831,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.757041898116526), 'atr': 10.872175800111568, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-02 09:00:00+0000', tz='UTC')}"
2025-10-03 14:00:00+00:00,2025-10-06 05:00:00+00:00,1,3886.065,3928.668602589039,3928.843602589039,,0.11,481.83962847942814,1.640166566784903,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(64.20595788150862), 'atr': 11.58090064725982, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-03 13:00:00+0000', tz='UTC')}"
2025-10-07 12:00:00+00:00,2025-10-08 05:00:00+00:00,1,3966.9750000000004,4014.7349999999997,4015.261665971322,,0.13,626.0799999999911,1.992896335440814,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.493694901474754), 'atr': 12.075416492830502, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-07 11:00:00+0000', tz='UTC')}"
2025-10-07 18:00:00+00:00,2025-10-08 07:00:00+00:00,1,3981.135,4029.455,4036.8066228603425,,0.11,535.9199999999968,1.7274567250950357,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.21279486765174), 'atr': 13.979155715085618, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-07 17:00:00+0000', tz='UTC')}"
2025-10-09 13:00:00+00:00,2025-10-09 14:00:00+00:00,1,4053.7450000000003,4025.3485678253187,4025.523567825319,4109.362864349362,0.11,-312.36075392149814,-1.0062009609901081,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.75605681659312), 'atr': 13.9732160873405, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-09 12:00:00+0000', tz='UTC')}"
2025-10-12 23:00:00+00:00,2025-10-14 01:00:00+00:00,1,4042.375,4127.605,4127.872974095635,,0.07,602.209999999997,2.0135051099267267,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.66714551767117), 'atr': 21.370743523908825, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-12 22:00:00+0000', tz='UTC')}"
2025-10-14 09:00:00+00:00,2025-10-14 14:00:00+00:00,1,4144.155,4101.005044541389,4101.180044541389,4229.549910917223,0.07,-302.0496882102753,-1.0040721391827556,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.304994825331015), 'atr': 21.394977729305754, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-14 08:00:00+0000', tz='UTC')}"
2025-10-14 23:00:00+00:00,2025-10-15 10:00:00+00:00,1,4159.025000000001,4166.014043935687,4166.189043935688,4236.339943777059,0.08,59.112351485494585,0.1875393199921996,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.52017509568952), 'atr': 19.452485944264748, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-14 22:00:00+0000', tz='UTC')}"
2025-10-14 18:00:00+00:00,2025-10-15 10:00:00+00:00,1,4148.265,4166.014043935687,4166.189043935688,4233.356843602797,0.07,127.0433075498093,0.4263499365882156,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.167923944917156), 'atr': 21.27671090069939, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-14 17:00:00+0000', tz='UTC')}"
2025-10-15 14:00:00+00:00,2025-10-16 17:00:00+00:00,1,4192.825,4267.300324988562,4267.4753249885625,,0.08,605.4025999085003,1.965456934304289,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.58102926616623), 'atr': 18.8588312471407, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-15 13:00:00+0000', tz='UTC')}"
2025-10-15 17:00:00+00:00,2025-10-16 17:00:00+00:00,1,4199.085,4273.554999999999,4274.426286078671,,0.08,605.3599999999948,1.9940369656971506,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.11940678054048), 'atr': 18.88157151966786, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-10-15 16:00:00+0000', tz='UTC')}"
2025-10-16 08:00:00+00:00,2025-10-17 02:00:00+00:00,1,4230.685,4314.3613345619515,4314.536334561952,,0.09,756.6870110575597,2.4186508183847026,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.30592214177625), 'atr': 17.288333546303324, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-16 07:00:00+0000', tz='UTC')}"
2025-10-20 13:00:00+00:00,2025-10-21 08:00:00+00:00,1,4324.215,4312.496390582039,4312.671390582039,4434.963897998105,0.05,-56.59304708980745,-0.20132011820067178,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(63.66293864087908), 'atr': 27.828474499526266, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-20 12:00:00+0000', tz='UTC')}"
2025-10-20 15:00:00+00:00,2025-10-21 08:00:00+00:00,1,4332.885,4312.496390582039,4312.671390582039,4447.061473273877,0.05,-99.94304708980782,-0.34438931302674836,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.80127263372481), 'atr': 28.702868318469186, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-10-20 14:00:00+0000', tz='UTC')}"
2025-11-11 23:00:00+00:00,2025-11-12 03:00:00+00:00,1,4142.845,4117.988824993528,4118.163824993529,4191.652350012942,0.13,-317.93027508413417,-0.990883740342961,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.997572586856144), 'atr': 12.248087503235586, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-11 22:00:00+0000', tz='UTC')}"
2025-11-12 15:00:00+00:00,2025-11-13 13:00:00+00:00,1,4181.615,4242.1849999999995,4243.317274792813,,0.1,617.6999999999971,1.988178599913314,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(72.90491100469468), 'atr': 15.46181869820316, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2025-11-12 14:00:00+0000', tz='UTC')}"
2025-11-25 13:00:00+00:00,2025-11-25 14:00:00+00:00,1,4147.865,4114.639598235796,4114.814598235796,4213.980803528407,0.09,-299.02861587783167,-1.005294943197626,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(62.16679809876), 'atr': 16.52770088210171, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-25 12:00:00+0000', tz='UTC')}"
2025-11-26 11:00:00+00:00,2025-11-26 14:00:00+00:00,1,4171.8550000000005,4144.368680509191,4144.543680509191,4225.802638981618,0.11,-302.349514398903,-1.00640759960569,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(64.41717755172047), 'atr': 13.543159745404317, 'exit_reason': 'sl', 'signal_time': Timestamp('2025-11-26 10:00:00+0000', tz='UTC')}"
